timestamp,target,id,temp_pc1,atmosphere_pc1,wind_pc1,soil_moist_pc1,weekend,holiday
2016-05-19 10:00:00,1429.9763,PAN_day_497,0.17183334787907067,1.0881363,-1.5015861,1.018083,0,0
2016-05-19 11:00:00,1471.4524,PAN_day_497,0.4013544486359482,0.8733473,-2.22372,1.0051231,0,0
2016-05-19 12:00:00,1477.9583,PAN_day_497,1.5297515952536889,0.55214715,-2.322451,0.97873473,0,0
2016-05-19 13:00:00,1511.2734,PAN_day_497,1.3830611673587032,0.63819975,-2.1442435,0.9523466,0,0
2016-05-19 14:00:00,1456.0698,PAN_day_497,1.3342447451864248,0.5750548,-1.8385911,1.0447057,0,0
2016-05-19 15:00:00,1399.0187999999998,PAN_day_497,1.188662775801243,0.9384934,-0.72002375,1.0251484,0,0
2016-05-19 16:00:00,1360.9501,PAN_day_497,1.8314760053102785,-0.3052399,-1.1225855,1.0053573,0,0
2016-05-19 17:00:00,1282.1178,PAN_day_497,1.0624699349563238,-0.12960196,-1.7433121,0.9923972,0,0
2016-05-19 18:00:00,1286.8601,PAN_day_497,0.338936492663033,-0.64733225,-1.5026286,0.9989944,0,0
2016-05-19 19:00:00,1344.9529,PAN_day_497,0.36877451461511074,-1.1249968,-1.3748652,0.97920305,0,0
2016-05-19 20:00:00,1312.1972,PAN_day_497,0.33480530396973296,-1.2406319,-1.0571941,0.9660091,0,0
2016-05-19 21:00:00,1283.9128999999998,PAN_day_497,0.20231628664198273,-1.3156823,-0.39067772,0.966243,0,0
2016-05-19 22:00:00,1201.6853,PAN_day_497,0.3826251479189372,-1.5239222,0.35668576,0.95964605,0,0
2016-05-19 23:00:00,1107.0121,PAN_day_497,0.1018287655814946,-1.4639955,0.34525084,0.94645184,0,0
2016-05-20 00:00:00,1076.949,PAN_day_497,-0.26360556941345925,-1.4538637,0.117883295,0.9398546,0,0
2016-05-20 01:00:00,1036.8222999999998,PAN_day_497,-0.5692586699998928,-1.0902811,-0.049416453,0.9398546,0,0
2016-05-20 02:00:00,1007.301,PAN_day_497,0.0574315848708964,-0.58917004,0.24946664,0.9398546,0,0
2016-05-20 03:00:00,986.4244,PAN_day_497,-0.4262561823648677,0.75281554,-0.58639014,1.0586021,0,0
2016-05-20 04:00:00,982.7157,PAN_day_497,-0.6313656721580275,2.2711904,-0.24837884,1.1182102,0,0
2016-05-20 05:00:00,997.6508,PAN_day_497,-0.6493149985187746,1.7420418,0.6125813,1.1318724,0,0
2016-05-20 06:00:00,1001.1115,PAN_day_497,-0.995439179759665,0.18509494,-0.0739491,1.1650919,0,0
2016-05-20 07:00:00,1190.9192,PAN_day_497,-0.9575368399104225,-0.27831322,-1.0896609,1.1655601,0,0
2016-05-20 08:00:00,1365.3869,PAN_day_497,-0.5770956122719711,-0.4083139,-1.0673199,1.1528344,0,0
2016-05-20 09:00:00,1443.9986,PAN_day_497,-0.07755258622571629,-0.53485316,-1.4618113,1.1332772,0,0
2016-05-20 10:00:00,1512.898,PAN_day_497,0.499586754061475,0.059460256,-1.6481876,1.113486,0,0
2016-05-20 11:00:00,1546.22,PAN_day_497,0.6324741572006628,1.8976134,-2.459648,1.1002918,0,0
2016-05-20 12:00:00,1528.3384,PAN_day_497,1.0441453038727113,1.9005039,-2.0601017,1.0805007,0,0
2016-05-20 13:00:00,1496.6663,PAN_day_497,1.8935238784531372,1.2443328,-2.2256243,1.0736696,0,0
2016-05-20 14:00:00,1508.4246,PAN_day_497,1.434241741805825,0.75735146,-2.325949,1.1594315,0,0
2016-05-20 15:00:00,1438.9825,PAN_day_497,1.007038129687963,1.8605702,-1.7234689,1.2390643,0,0
2016-05-20 16:00:00,1351.3636,PAN_day_497,0.9479012309485552,-0.263921,-1.1076801,1.1485786,0,0
2016-05-20 17:00:00,1260.2538,PAN_day_497,1.1462111860435187,-0.22371177,-0.28717965,1.1285533,0,0
2016-05-20 18:00:00,1283.5152,PAN_day_497,1.1693971518182078,-0.22393031,-0.5562222,1.1085278,0,0
2016-05-20 19:00:00,1305.1161,PAN_day_497,0.4104866296099767,-0.44301072,-0.26734155,1.1019309,0,0
2016-05-20 20:00:00,1274.5415,PAN_day_497,0.39231111023074333,-0.5034532,-0.11467226,1.0953337,0,0
2016-05-20 21:00:00,1223.6134,PAN_day_497,0.37974336377970763,-0.54149085,0.17948872,1.0753086,0,0
2016-05-20 22:00:00,1155.0892,PAN_day_497,-0.10931879950911094,-0.47328287,0.3843309,1.0687114,0,0
2016-05-20 23:00:00,1104.3807,PAN_day_497,-0.047097832163570864,-0.42379615,-0.09711995,1.0687114,0,0
2016-05-21 00:00:00,1047.8648,PAN_day_497,-0.13715149560893783,-0.044064365,-0.5966374,1.0552831,1,0
2016-05-21 01:00:00,1003.6449,PAN_day_497,-0.4678691053718063,0.23192813,-0.8531886,1.06188,1,0
2016-05-21 02:00:00,965.8323,PAN_day_497,-0.2076097626912056,2.5471241,-1.4230804,1.1278508,1,0
2016-05-21 03:00:00,956.1446,PAN_day_497,-0.5157190069074268,3.2857304,-2.3367574,1.3259974,1,0
2016-05-21 04:00:00,939.5425,PAN_day_497,-0.5245610971923992,1.0285847,-0.49690443,1.1388965,1,0
2016-05-21 05:00:00,936.9676,PAN_day_497,-0.9890179942237249,0.061408892,-0.03637553,1.1254681,1,0
2016-05-21 06:00:00,931.9165,PAN_day_497,-0.7924769705640282,-0.46273646,-0.27449417,1.1186371,1,0
2016-05-21 07:00:00,1001.4231,PAN_day_497,-0.4876125671133475,-0.57497555,-0.2308455,1.1118057,1,0
2016-05-21 08:00:00,1169.477,PAN_day_497,-0.04845726722296863,-0.8413537,-0.3752087,1.0983776,1,0
2016-05-21 09:00:00,1278.7931,PAN_day_497,0.2257414395857504,-0.6578953,0.3903734,1.0915463,1,0
2016-05-21 10:00:00,1310.5663000000002,PAN_day_497,0.31961728893110575,-0.90560853,0.36242706,1.078118,1,0
2016-05-21 11:00:00,1335.7415,PAN_day_497,1.2315827185611037,0.04375975,-0.28867674,1.0580925,1,0
2016-05-21 12:00:00,1284.9591,PAN_day_497,1.6811906926780098,2.1541336,-1.6555984,1.0444301,1,0
2016-05-21 13:00:00,1248.9691,PAN_day_497,1.6148883282299342,1.7791792,-1.9910918,1.1827346,1,0
2016-05-21 14:00:00,1242.0252,PAN_day_497,1.0421351828206162,1.5461773,-1.03591,1.3158468,1,0
2016-05-21 15:00:00,1201.4936,PAN_day_497,0.9091150103902725,1.7148672,-1.4615704,1.2574098,1,0
2016-05-21 16:00:00,1163.2893,PAN_day_497,1.1501596417395594,0.71740544,-0.874976,1.3231466,1,0
2016-05-21 17:00:00,1149.8611999999998,PAN_day_497,1.250805645017774,-0.24420905,-0.07945842,1.2837982,1,0
2016-05-21 18:00:00,1183.9257,PAN_day_497,0.9141326509707013,-0.57968396,0.38789162,1.2703699,1,0
2016-05-21 19:00:00,1253.7182,PAN_day_497,0.6858429661232052,-0.6307082,0.39670488,1.2503443,1,0
2016-05-21 20:00:00,1244.2820000000002,PAN_day_497,0.38930873354519224,-0.5518784,0.19553049,1.2437474,1,0
2016-05-21 21:00:00,1200.7028,PAN_day_497,0.24655310465964575,-0.60428524,-0.014107374,1.230319,1,0
2016-05-21 22:00:00,1164.8251,PAN_day_497,0.1424105855863686,-0.74794227,-0.17710334,1.2168907,1,0
2016-05-21 23:00:00,1115.077,PAN_day_497,-0.09900884068249452,-0.78182334,0.04425693,1.2102938,1,0
2016-05-16 00:00:00,1046.8867,PAN_day_498,0.19025813396895314,1.1106975,1.1168673,0.8519856,0,0
2016-05-16 01:00:00,999.4734,PAN_day_498,-0.4485506755474561,0.9871277,0.6523099,0.84538835,0,0
2016-05-16 02:00:00,976.6554,PAN_day_498,-0.3177072640085769,1.0450453,0.04308631,0.8387914,0,0
2016-05-16 03:00:00,962.6826,PAN_day_498,-0.47562774369962074,2.1283574,-0.34973663,0.8387914,0,0
2016-05-16 04:00:00,946.0407,PAN_day_498,-0.47284299029892063,0.44408494,-0.21698087,0.8387914,0,0
2016-05-16 05:00:00,965.9237,PAN_day_498,-0.4521652421229026,-0.21815912,0.3856841,0.8387914,0,0
2016-05-16 06:00:00,971.2156,PAN_day_498,-0.8933466866182556,0.04916042,0.3727029,0.83219415,0,0
2016-05-16 07:00:00,1136.3074,PAN_day_498,-0.8391058293129018,0.27635807,-0.35281804,0.82559717,0,0
2016-05-16 08:00:00,1370.6656,PAN_day_498,-0.4298107413790513,0.56869996,-0.49796903,0.819,0,0
2016-05-16 09:00:00,1484.8352,PAN_day_498,-0.026645133971632453,1.1678405,-0.16874987,0.805806,0,0
2016-05-16 10:00:00,1512.669,PAN_day_498,0.05612841087417019,1.1013267,-0.41813716,0.7992088,0,0
2016-05-16 11:00:00,1473.2174,PAN_day_498,1.0378647687897857,0.5693833,-0.1368531,0.77918345,0,0
2016-05-16 12:00:00,1428.5939,PAN_day_498,1.3357399849136187,0.1856914,0.017517854,0.75915796,0,0
2016-05-16 13:00:00,1423.7628,PAN_day_498,1.7556206623691908,0.11661502,0.5371433,0.7391328,0,0
2016-05-16 14:00:00,1450.0843,PAN_day_498,1.5684601385553478,0.5281813,0.5977047,0.7259387,0,0
2016-05-16 15:00:00,1419.7726,PAN_day_498,1.4712527115921614,1.003064,1.1196444,0.71910757,0,0
2016-05-16 16:00:00,1373.8765,PAN_day_498,1.5512443739610275,0.93502873,1.185082,0.71251035,0,0
2016-05-16 17:00:00,1263.6763999999998,PAN_day_498,1.0342601951306813,0.4147542,-0.46382472,0.6924848,0,0
2016-05-16 18:00:00,1281.4349,PAN_day_498,0.6867519887459889,0.73889124,0.109390385,0.6924848,0,0
2016-05-16 19:00:00,1321.1603,PAN_day_498,0.6368291766079048,1.0992733,0.8143902,0.6924848,0,0
2016-05-16 20:00:00,1292.6528999999998,PAN_day_498,0.4941578781504912,1.3050635,1.0530853,0.6924848,0,0
2016-05-16 21:00:00,1244.4498,PAN_day_498,0.06786536970676064,2.0785136,0.9909722,0.699082,0,0
2016-05-16 22:00:00,1193.3763,PAN_day_498,-0.08999252062749313,0.4388467,0.9055521,0.6922509,0,0
2016-05-16 23:00:00,1118.6793,PAN_day_498,0.11016191115011378,0.6692013,0.7924296,0.6922509,0,0
2016-05-17 00:00:00,1062.4467,PAN_day_498,-0.22491049764169344,-0.5223146,0.44932562,0.6922509,0,0
2016-05-17 01:00:00,1047.5764,PAN_day_498,-0.4881712831841068,-0.2494954,0.053090114,0.6922509,0,0
2016-05-17 02:00:00,1034.6911,PAN_day_498,-0.1374146045785767,0.3976928,0.38677022,0.6856537,0,0
2016-05-17 03:00:00,1023.0575,PAN_day_498,-0.532537358925019,0.52232814,0.43888834,0.6856537,0,0
2016-05-17 04:00:00,1013.7453,PAN_day_498,-0.18756479023326958,0.48494613,0.48734617,0.6856537,0,0
2016-05-17 05:00:00,1020.2336,PAN_day_498,-0.46659568901646215,0.3375238,0.11967173,0.6856537,0,0
2016-05-17 06:00:00,1049.0553,PAN_day_498,-0.48707344329091434,0.67864984,0.1266673,0.6988479,0,0
2016-05-17 07:00:00,1189.7112000000002,PAN_day_498,-0.6171868878392537,0.19101036,0.57968897,0.69861376,0,0
2016-05-17 08:00:00,1402.9299,PAN_day_498,-1.135487228411033,1.726859,1.0941257,0.69861376,0,0
2016-05-17 09:00:00,1457.2132,PAN_day_498,-0.6055259050052308,1.6425694,1.6700975,0.6920166,0,0
2016-05-17 10:00:00,1543.5635,PAN_day_498,0.17585231619683087,-0.11215558,1.3103408,0.6788224,0,0
2016-05-17 11:00:00,1556.883,PAN_day_498,0.8829489167212834,0.41995543,0.63401866,0.65879726,0,0
2016-05-17 12:00:00,1512.2731,PAN_day_498,0.9493118705115589,1.1216769,-0.25262263,0.64536875,0,0
2016-05-17 13:00:00,1547.1586,PAN_day_498,1.5431923238417298,1.5703678,-0.9212526,0.6651599,0,0
2016-05-17 14:00:00,1528.2067,PAN_day_498,1.3018204259870971,2.2873662,-0.9829995,0.6583288,0,0
2016-05-17 15:00:00,1534.5204,PAN_day_498,1.269375788758478,2.1678066,0.4704852,0.87603253,0,0
2016-05-17 16:00:00,1448.7766,PAN_day_498,0.7775235336048297,0.25743157,0.58729386,0.8765008,0,0
2016-05-17 17:00:00,1357.7535,PAN_day_498,0.8621905372800371,-0.5787527,0.50112116,0.8635408,0,0
2016-05-17 18:00:00,1363.6611,PAN_day_498,0.7364367070674933,-0.3489591,0.8643141,0.8505807,0,0
2016-05-17 19:00:00,1396.9315,PAN_day_498,0.3813063329824581,0.053144246,0.8453265,0.8307895,0,0
2016-05-17 20:00:00,1370.0443,PAN_day_498,0.2737843656427555,-0.072655074,0.6118879,0.8241925,0,0
2016-05-17 21:00:00,1331.3335,PAN_day_498,-0.12026420221292909,-0.33628958,0.1293363,0.8178295,0,0
2016-05-17 22:00:00,1270.4782,PAN_day_498,0.4788317173171064,-0.053852253,-0.5931548,0.81123227,0,0
2016-05-17 23:00:00,1206.5328,PAN_day_498,-0.4826458818941886,0.15375039,0.04763413,0.79803807,0,0
2016-05-18 00:00:00,1101.9884,PAN_day_498,-0.44264277854601525,0.38927346,0.13629226,0.7914411,0,0
2016-05-18 01:00:00,1058.9423000000002,PAN_day_498,-0.19463033385823933,0.8656364,-0.0049877474,0.7848439,0,0
2016-05-18 02:00:00,1022.0688,PAN_day_498,-0.17409881864990726,1.8146888,-0.27342838,0.7848439,0,0
2016-05-18 03:00:00,1000.5809,PAN_day_498,-0.2114601865383942,2.1929138,-1.0796603,0.8046353,0,0
2016-05-18 04:00:00,992.0411,PAN_day_498,-0.32562143055387394,2.666283,-1.5089641,0.83102363,0,0
2016-05-18 05:00:00,1002.8127,PAN_day_498,-1.0431918889070675,1.7499937,0.4205748,0.86424315,0,0
2016-05-18 06:00:00,1012.6362,PAN_day_498,-0.33901278570048304,0.1189264,0.153552,0.8708404,0,0
2016-05-18 07:00:00,1151.5204,PAN_day_498,-0.7136241028050876,1.1840099,-0.019473866,0.90405965,0,0
2016-05-18 08:00:00,1322.7408,PAN_day_498,-0.3397543839616387,0.107305735,-0.06556004,0.930448,0,0
2016-05-18 09:00:00,1406.1912000000002,PAN_day_498,-0.7603037332766088,0.7520695,-1.3027036,0.97026443,0,0
2016-05-18 10:00:00,1480.4061000000002,PAN_day_498,0.5925535535580133,0.9737548,-1.6021448,1.0760522,0,0
2016-05-18 11:00:00,1501.9548,PAN_day_498,0.4071290395706294,0.35961288,-1.1674162,1.037172,0,0
2016-05-18 12:00:00,1449.0466,PAN_day_498,0.9673508012820315,1.2387178,-1.2822772,1.017615,0,0
2016-05-18 13:00:00,1440.9998,PAN_day_498,1.2114241951921445,0.4152285,-2.1398265,1.0046549,0,0
2016-05-18 14:00:00,1435.4423,PAN_day_498,0.5607716921952057,0.5841226,-2.110207,0.99169487,0,0
2016-05-18 15:00:00,1416.5585,PAN_day_498,0.4590247901088465,0.87089217,-1.8540184,0.97190344,0,0
2016-05-18 16:00:00,1348.1491,PAN_day_498,0.61685046374275,0.9810217,-2.4251602,0.9521123,0,0
2016-05-18 17:00:00,1255.6343,PAN_day_498,0.5592033033147802,0.030847669,-2.929395,0.9389181,0,0
2016-05-18 18:00:00,1259.1179,PAN_day_498,0.5205833586488106,-0.08729916,-2.816758,0.9389181,0,0
2016-05-18 19:00:00,1275.4533,PAN_day_498,0.41444774035371357,-0.28190002,-2.5279293,0.9257239,0,0
2016-05-18 20:00:00,1233.4965,PAN_day_498,0.07169386746297235,-0.13385317,-2.510532,0.9257239,0,0
2016-05-18 21:00:00,1189.6838,PAN_day_498,-0.38104027554384096,-0.32943305,-2.0334299,0.9125297,0,0
2016-05-18 22:00:00,1126.5348,PAN_day_498,-0.23323994401654258,-0.4634715,-1.8991476,0.9125297,0,0
2016-05-18 23:00:00,1063.6892,PAN_day_498,0.19575520399063162,-0.5435625,-1.9959587,0.9059327,0,0
2016-05-19 00:00:00,1000.1632,PAN_day_498,-0.04427603463279831,-0.3162181,-1.771725,0.919361,0,0
2016-05-19 01:00:00,972.8248,PAN_day_498,-1.1414257314651988,0.053641915,-1.4785684,0.912764,0,0
2016-05-19 02:00:00,936.2313,PAN_day_498,-0.6517016404593254,0.5684143,-1.1703707,0.90616703,0,0
2016-05-19 03:00:00,931.3157,PAN_day_498,-0.48283895428241,0.7379827,-1.056502,0.89956987,0,0
2016-05-19 04:00:00,929.517,PAN_day_498,-0.7507852133099417,0.82304615,-1.1712037,0.8929729,0,0
2016-05-19 05:00:00,958.2131,PAN_day_498,-0.8196650144508087,0.840607,-0.9341796,0.8861416,0,0
2016-05-19 06:00:00,960.9105,PAN_day_498,-0.835250553564177,0.8040481,-1.045732,0.8795444,0,0
2016-05-19 07:00:00,1112.8376,PAN_day_498,-0.5697155757850999,0.4461062,-1.007563,0.89933574,0,0
2016-05-19 08:00:00,1278.9545,PAN_day_498,-0.5586386148552506,0.082616925,-0.9427273,0.8927386,0,0
2016-05-19 09:00:00,1369.5943,PAN_day_498,0.3472251498276779,0.2830048,-0.8259005,0.9125297,0,0
2016-05-19 10:00:00,1429.9763,PAN_day_498,0.17183334787907067,1.0881363,-1.5015861,1.018083,0,0
2016-05-19 11:00:00,1471.4524,PAN_day_498,0.4013544486359482,0.8733473,-2.22372,1.0051231,0,0
2016-05-19 12:00:00,1477.9583,PAN_day_498,1.5297515952536889,0.55214715,-2.322451,0.97873473,0,0
2016-05-19 13:00:00,1511.2734,PAN_day_498,1.3830611673587032,0.63819975,-2.1442435,0.9523466,0,0
2016-05-19 14:00:00,1456.0698,PAN_day_498,1.3342447451864248,0.5750548,-1.8385911,1.0447057,0,0
2016-05-19 15:00:00,1399.0187999999998,PAN_day_498,1.188662775801243,0.9384934,-0.72002375,1.0251484,0,0
2016-05-19 16:00:00,1360.9501,PAN_day_498,1.8314760053102785,-0.3052399,-1.1225855,1.0053573,0,0
2016-05-19 17:00:00,1282.1178,PAN_day_498,1.0624699349563238,-0.12960196,-1.7433121,0.9923972,0,0
2016-05-19 18:00:00,1286.8601,PAN_day_498,0.338936492663033,-0.64733225,-1.5026286,0.9989944,0,0
2016-05-19 19:00:00,1344.9529,PAN_day_498,0.36877451461511074,-1.1249968,-1.3748652,0.97920305,0,0
2016-05-19 20:00:00,1312.1972,PAN_day_498,0.33480530396973296,-1.2406319,-1.0571941,0.9660091,0,0
2016-05-19 21:00:00,1283.9128999999998,PAN_day_498,0.20231628664198273,-1.3156823,-0.39067772,0.966243,0,0
2016-05-19 22:00:00,1201.6853,PAN_day_498,0.3826251479189372,-1.5239222,0.35668576,0.95964605,0,0
2016-05-19 23:00:00,1107.0121,PAN_day_498,0.1018287655814946,-1.4639955,0.34525084,0.94645184,0,0
2016-05-20 00:00:00,1076.949,PAN_day_498,-0.26360556941345925,-1.4538637,0.117883295,0.9398546,0,0
2016-05-20 01:00:00,1036.8222999999998,PAN_day_498,-0.5692586699998928,-1.0902811,-0.049416453,0.9398546,0,0
2016-05-20 02:00:00,1007.301,PAN_day_498,0.0574315848708964,-0.58917004,0.24946664,0.9398546,0,0
2016-05-20 03:00:00,986.4244,PAN_day_498,-0.4262561823648677,0.75281554,-0.58639014,1.0586021,0,0
2016-05-20 04:00:00,982.7157,PAN_day_498,-0.6313656721580275,2.2711904,-0.24837884,1.1182102,0,0
2016-05-20 05:00:00,997.6508,PAN_day_498,-0.6493149985187746,1.7420418,0.6125813,1.1318724,0,0
2016-05-20 06:00:00,1001.1115,PAN_day_498,-0.995439179759665,0.18509494,-0.0739491,1.1650919,0,0
2016-05-20 07:00:00,1190.9192,PAN_day_498,-0.9575368399104225,-0.27831322,-1.0896609,1.1655601,0,0
2016-05-20 08:00:00,1365.3869,PAN_day_498,-0.5770956122719711,-0.4083139,-1.0673199,1.1528344,0,0
2016-05-20 09:00:00,1443.9986,PAN_day_498,-0.07755258622571629,-0.53485316,-1.4618113,1.1332772,0,0
2016-05-20 10:00:00,1512.898,PAN_day_498,0.499586754061475,0.059460256,-1.6481876,1.113486,0,0
2016-05-20 11:00:00,1546.22,PAN_day_498,0.6324741572006628,1.8976134,-2.459648,1.1002918,0,0
2016-05-20 12:00:00,1528.3384,PAN_day_498,1.0441453038727113,1.9005039,-2.0601017,1.0805007,0,0
2016-05-20 13:00:00,1496.6663,PAN_day_498,1.8935238784531372,1.2443328,-2.2256243,1.0736696,0,0
2016-05-20 14:00:00,1508.4246,PAN_day_498,1.434241741805825,0.75735146,-2.325949,1.1594315,0,0
2016-05-20 15:00:00,1438.9825,PAN_day_498,1.007038129687963,1.8605702,-1.7234689,1.2390643,0,0
2016-05-20 16:00:00,1351.3636,PAN_day_498,0.9479012309485552,-0.263921,-1.1076801,1.1485786,0,0
2016-05-20 17:00:00,1260.2538,PAN_day_498,1.1462111860435187,-0.22371177,-0.28717965,1.1285533,0,0
2016-05-20 18:00:00,1283.5152,PAN_day_498,1.1693971518182078,-0.22393031,-0.5562222,1.1085278,0,0
2016-05-20 19:00:00,1305.1161,PAN_day_498,0.4104866296099767,-0.44301072,-0.26734155,1.1019309,0,0
2016-05-20 20:00:00,1274.5415,PAN_day_498,0.39231111023074333,-0.5034532,-0.11467226,1.0953337,0,0
2016-05-20 21:00:00,1223.6134,PAN_day_498,0.37974336377970763,-0.54149085,0.17948872,1.0753086,0,0
2016-05-20 22:00:00,1155.0892,PAN_day_498,-0.10931879950911094,-0.47328287,0.3843309,1.0687114,0,0
2016-05-20 23:00:00,1104.3807,PAN_day_498,-0.047097832163570864,-0.42379615,-0.09711995,1.0687114,0,0
2016-05-21 00:00:00,1047.8648,PAN_day_498,-0.13715149560893783,-0.044064365,-0.5966374,1.0552831,1,0
2016-05-21 01:00:00,1003.6449,PAN_day_498,-0.4678691053718063,0.23192813,-0.8531886,1.06188,1,0
2016-05-21 02:00:00,965.8323,PAN_day_498,-0.2076097626912056,2.5471241,-1.4230804,1.1278508,1,0
2016-05-21 03:00:00,956.1446,PAN_day_498,-0.5157190069074268,3.2857304,-2.3367574,1.3259974,1,0
2016-05-21 04:00:00,939.5425,PAN_day_498,-0.5245610971923992,1.0285847,-0.49690443,1.1388965,1,0
2016-05-21 05:00:00,936.9676,PAN_day_498,-0.9890179942237249,0.061408892,-0.03637553,1.1254681,1,0
2016-05-21 06:00:00,931.9165,PAN_day_498,-0.7924769705640282,-0.46273646,-0.27449417,1.1186371,1,0
2016-05-21 07:00:00,1001.4231,PAN_day_498,-0.4876125671133475,-0.57497555,-0.2308455,1.1118057,1,0
2016-05-21 08:00:00,1169.477,PAN_day_498,-0.04845726722296863,-0.8413537,-0.3752087,1.0983776,1,0
2016-05-21 09:00:00,1278.7931,PAN_day_498,0.2257414395857504,-0.6578953,0.3903734,1.0915463,1,0
2016-05-21 10:00:00,1310.5663000000002,PAN_day_498,0.31961728893110575,-0.90560853,0.36242706,1.078118,1,0
2016-05-21 11:00:00,1335.7415,PAN_day_498,1.2315827185611037,0.04375975,-0.28867674,1.0580925,1,0
2016-05-21 12:00:00,1284.9591,PAN_day_498,1.6811906926780098,2.1541336,-1.6555984,1.0444301,1,0
2016-05-21 13:00:00,1248.9691,PAN_day_498,1.6148883282299342,1.7791792,-1.9910918,1.1827346,1,0
2016-05-21 14:00:00,1242.0252,PAN_day_498,1.0421351828206162,1.5461773,-1.03591,1.3158468,1,0
2016-05-21 15:00:00,1201.4936,PAN_day_498,0.9091150103902725,1.7148672,-1.4615704,1.2574098,1,0
2016-05-21 16:00:00,1163.2893,PAN_day_498,1.1501596417395594,0.71740544,-0.874976,1.3231466,1,0
2016-05-21 17:00:00,1149.8611999999998,PAN_day_498,1.250805645017774,-0.24420905,-0.07945842,1.2837982,1,0
2016-05-21 18:00:00,1183.9257,PAN_day_498,0.9141326509707013,-0.57968396,0.38789162,1.2703699,1,0
2016-05-21 19:00:00,1253.7182,PAN_day_498,0.6858429661232052,-0.6307082,0.39670488,1.2503443,1,0
2016-05-21 20:00:00,1244.2820000000002,PAN_day_498,0.38930873354519224,-0.5518784,0.19553049,1.2437474,1,0
2016-05-21 21:00:00,1200.7028,PAN_day_498,0.24655310465964575,-0.60428524,-0.014107374,1.230319,1,0
2016-05-21 22:00:00,1164.8251,PAN_day_498,0.1424105855863686,-0.74794227,-0.17710334,1.2168907,1,0
2016-05-21 23:00:00,1115.077,PAN_day_498,-0.09900884068249452,-0.78182334,0.04425693,1.2102938,1,0
2016-05-22 00:00:00,1064.7172,PAN_day_498,-0.12508610751009328,-1.1943691,0.19370933,1.1968654,1,0
2016-05-22 01:00:00,1029.0531,PAN_day_498,0.13894738634627332,-0.46048295,-0.16268022,1.1834371,1,0
2016-05-22 02:00:00,1005.6686,PAN_day_498,-0.15229853999619433,0.60169584,-0.9875825,1.1834371,1,0
2016-05-22 03:00:00,976.6776,PAN_day_498,-0.20508747778462094,2.5089173,-1.6942117,1.2821592,1,0
2016-05-22 04:00:00,952.1755,PAN_day_498,-0.3465411852635197,1.8490881,-0.66184205,1.361558,1,0
2016-05-22 05:00:00,941.7765,PAN_day_498,-0.5179642455846555,-0.517305,-0.30478352,1.3094841,1,0
2016-05-22 06:00:00,883.7381,PAN_day_498,-0.6822857020863781,-0.59381413,-1.0328147,1.2962899,1,0
2016-05-22 07:00:00,925.27,PAN_day_498,-0.517521661925606,-0.7127531,-1.247025,1.2764986,1,0
2016-05-22 08:00:00,1000.5621,PAN_day_498,-0.36568512078140025,-0.6016035,0.047810752,1.2564733,1,0
2016-05-22 09:00:00,1044.5974,PAN_day_498,0.15799041727953939,-0.5134268,1.1764364,1.2432791,1,0
2016-05-22 10:00:00,1104.5446,PAN_day_498,0.6399258954962602,-0.15967317,0.9486661,1.2232537,1,0
2016-05-22 11:00:00,1147.4675,PAN_day_498,1.3552583119286659,0.048116833,0.3831826,1.2032282,1,0
2016-05-22 12:00:00,1166.0416,PAN_day_498,1.332130613401714,1.3702523,-0.3114243,1.3415327,1,0
2016-05-22 13:00:00,1144.2989,PAN_day_498,0.7916266031384509,3.693027,0.6076977,1.4298702,1,0
2016-05-22 14:00:00,1116.9733,PAN_day_498,0.7125559134446827,0.72831607,0.6343285,1.2880126,1,0
2016-05-22 15:00:00,1116.5128,PAN_day_498,1.5049408807357445,-0.23825517,0.5653346,1.2741158,1,0
2016-05-22 16:00:00,1097.7546,PAN_day_498,1.5212716653949796,-0.69958365,0.26833513,1.2536222,1,0
2016-05-22 17:00:00,1110.8562,PAN_day_498,0.7985740365896171,0.31437933,1.0654228,1.3125277,1,0
2016-05-22 18:00:00,1168.2655,PAN_day_498,0.746809013364859,-0.3588508,0.8465992,1.2861392,1,0
2016-05-22 19:00:00,1213.6327,PAN_day_498,-0.017952919354172835,-0.41184643,0.7990623,1.2727112,1,0
2016-05-22 20:00:00,1223.6738,PAN_day_498,0.30500022312298725,-0.15172726,0.19132014,1.2590487,1,0
2016-05-22 21:00:00,1214.9775,PAN_day_498,-0.030970416766321323,0.04698558,-0.028758436,1.2456204,1,0
2016-05-22 22:00:00,1161.5825,PAN_day_498,-0.6002436142037845,-0.1491243,-0.04086083,1.2387891,1,0
2016-05-22 23:00:00,1091.6636,PAN_day_498,-0.15397316357577656,-0.17283306,0.14021589,1.2251266,1,0
2016-05-17 00:00:00,1062.4467,PAN_day_499,-0.22491049764169344,-0.5223146,0.44932562,0.6922509,0,0
2016-05-17 01:00:00,1047.5764,PAN_day_499,-0.4881712831841068,-0.2494954,0.053090114,0.6922509,0,0
2016-05-17 02:00:00,1034.6911,PAN_day_499,-0.1374146045785767,0.3976928,0.38677022,0.6856537,0,0
2016-05-17 03:00:00,1023.0575,PAN_day_499,-0.532537358925019,0.52232814,0.43888834,0.6856537,0,0
2016-05-17 04:00:00,1013.7453,PAN_day_499,-0.18756479023326958,0.48494613,0.48734617,0.6856537,0,0
