timestamp,target,id,temperature_2m,weekend,holiday
2017-12-12 01:00:00,960.0951,PAN_day_1068,24.0665,0,0
2017-12-12 02:00:00,922.0598,PAN_day_1068,23.966501,0,0
2017-12-12 03:00:00,903.9403,PAN_day_1068,23.9165,0,0
2017-12-12 04:00:00,919.1721,PAN_day_1068,23.966501,0,0
2017-12-12 05:00:00,945.4942,PAN_day_1068,23.7665,0,0
2017-12-12 06:00:00,969.321,PAN_day_1068,23.716501,0,0
2017-12-12 07:00:00,1072.8913,PAN_day_1068,23.5665,0,0
2017-12-12 08:00:00,1219.6268,PAN_day_1068,24.8165,0,0
2017-12-12 09:00:00,1298.5091,PAN_day_1068,25.3165,0,0
2017-12-12 10:00:00,1368.3189,PAN_day_1068,26.1165,0,0
2017-12-12 11:00:00,1393.7065,PAN_day_1068,27.3665,0,0
2017-12-12 12:00:00,1380.8042,PAN_day_1068,28.0665,0,0
2017-12-12 13:00:00,1395.8896,PAN_day_1068,27.8665,0,0
2017-12-12 14:00:00,1396.5138,PAN_day_1068,27.1665,0,0
2017-12-12 15:00:00,1333.8782,PAN_day_1068,27.5165,0,0
2017-12-12 16:00:00,1282.2031000000002,PAN_day_1068,26.1165,0,0
2017-12-12 17:00:00,1190.3775,PAN_day_1068,25.3665,0,0
2017-12-12 18:00:00,1251.3599000000002,PAN_day_1068,24.966501,0,0
2017-12-12 19:00:00,1293.0869,PAN_day_1068,24.716501,0,0
2017-12-12 20:00:00,1223.2666000000002,PAN_day_1068,24.6165,0,0
2017-12-12 21:00:00,1189.3659,PAN_day_1068,24.5165,0,0
2017-12-12 22:00:00,1092.5628000000002,PAN_day_1068,24.716501,0,0
2017-12-12 23:00:00,1021.8552,PAN_day_1068,24.6165,0,0
2017-12-13 00:00:00,984.6223,PAN_day_1068,24.2665,0,0
2017-12-13 01:00:00,945.3897,PAN_day_1068,24.216501,0,0
2017-12-13 02:00:00,915.6248,PAN_day_1068,23.8165,0,0
2017-12-13 03:00:00,900.1815,PAN_day_1068,23.8665,0,0
2017-12-13 04:00:00,895.8383,PAN_day_1068,23.966501,0,0
2017-12-13 05:00:00,921.3754,PAN_day_1068,23.8665,0,0
2017-12-13 06:00:00,929.251,PAN_day_1068,23.8665,0,0
2017-12-13 07:00:00,1051.824,PAN_day_1068,24.5665,0,0
2017-12-13 08:00:00,1218.6892,PAN_day_1068,25.5665,0,0
2017-12-13 09:00:00,1277.7045,PAN_day_1068,26.5165,0,0
2017-12-13 10:00:00,1335.427,PAN_day_1068,27.716501,0,0
2017-12-13 11:00:00,1351.993,PAN_day_1068,28.1165,0,0
2017-12-13 12:00:00,1384.4259,PAN_day_1068,28.2665,0,0
2017-12-13 13:00:00,1410.3479,PAN_day_1068,27.8165,0,0
2017-12-13 14:00:00,1423.8775,PAN_day_1068,27.8165,0,0
2017-12-13 15:00:00,1381.7622,PAN_day_1068,27.3165,0,0
2017-12-13 16:00:00,1312.824,PAN_day_1068,26.7665,0,0
2017-12-13 17:00:00,1240.8532,PAN_day_1068,26.1165,0,0
2017-12-13 18:00:00,1297.9927,PAN_day_1068,25.3165,0,0
2017-12-13 19:00:00,1286.5804,PAN_day_1068,25.2665,0,0
2017-12-13 20:00:00,1249.1514,PAN_day_1068,24.8665,0,0
2017-12-13 21:00:00,1203.1402,PAN_day_1068,24.466501,0,0
2017-12-13 22:00:00,1108.8243,PAN_day_1068,24.0165,0,0
2017-12-13 23:00:00,1055.456,PAN_day_1068,23.7665,0,0
2017-12-08 00:00:00,1066.3124,PAN_day_1069,24.0165,0,1
2017-12-08 01:00:00,1023.0599,PAN_day_1069,24.0165,0,1
2017-12-08 02:00:00,983.0065,PAN_day_1069,23.7665,0,1
2017-12-08 03:00:00,960.7515,PAN_day_1069,23.7665,0,1
2017-12-08 04:00:00,927.8415,PAN_day_1069,23.7665,0,1
2017-12-08 05:00:00,921.4131,PAN_day_1069,23.6165,0,1
2017-12-08 06:00:00,891.8919000000001,PAN_day_1069,23.4165,0,1
2017-12-08 07:00:00,897.9203,PAN_day_1069,24.2665,0,1
2017-12-08 08:00:00,941.5709,PAN_day_1069,25.8665,0,1
2017-12-08 09:00:00,995.7633,PAN_day_1069,26.4165,0,1
2017-12-08 10:00:00,1064.0812,PAN_day_1069,27.3665,0,1
2017-12-08 11:00:00,1075.2331,PAN_day_1069,27.8165,0,1
2017-12-08 12:00:00,1101.8038,PAN_day_1069,26.1165,0,1
2017-12-08 13:00:00,1106.9269,PAN_day_1069,26.6165,0,1
2017-12-08 14:00:00,1086.4559000000002,PAN_day_1069,26.0665,0,1
2017-12-08 15:00:00,1063.1335,PAN_day_1069,27.0165,0,1
2017-12-08 16:00:00,1044.7795,PAN_day_1069,26.0665,0,1
2017-12-08 17:00:00,1045.7823999999998,PAN_day_1069,25.966501,0,1
2017-12-08 18:00:00,1135.2133,PAN_day_1069,25.466501,0,1
2017-12-08 19:00:00,1128.9645,PAN_day_1069,24.6165,0,1
2017-12-08 20:00:00,1096.6657,PAN_day_1069,24.5165,0,1
2017-12-08 21:00:00,1063.5256,PAN_day_1069,24.6665,0,1
2017-12-08 22:00:00,1047.739,PAN_day_1069,24.5165,0,1
2017-12-08 23:00:00,987.2001,PAN_day_1069,24.216501,0,1
2017-12-09 00:00:00,967.3534,PAN_day_1069,24.3165,1,0
2017-12-09 01:00:00,948.0235,PAN_day_1069,24.5665,1,0
2017-12-09 02:00:00,918.4275,PAN_day_1069,24.5665,1,0
2017-12-09 03:00:00,892.3213,PAN_day_1069,24.466501,1,0
2017-12-09 04:00:00,895.6758,PAN_day_1069,24.3165,1,0
2017-12-09 05:00:00,905.7485,PAN_day_1069,24.0665,1,0
2017-12-09 06:00:00,899.0734,PAN_day_1069,23.9165,1,0
2017-12-09 07:00:00,949.2756,PAN_day_1069,25.0665,1,0
2017-12-09 08:00:00,1072.3343,PAN_day_1069,25.9165,1,0
2017-12-09 09:00:00,1167.2154,PAN_day_1069,26.4165,1,0
2017-12-09 10:00:00,1209.6185,PAN_day_1069,26.3165,1,0
2017-12-09 11:00:00,1233.2285,PAN_day_1069,26.716501,1,0
2017-12-09 12:00:00,1212.226,PAN_day_1069,27.2665,1,0
2017-12-09 13:00:00,1196.6356,PAN_day_1069,27.7665,1,0
2017-12-09 14:00:00,1182.0657,PAN_day_1069,28.216501,1,0
2017-12-09 15:00:00,1153.9579,PAN_day_1069,27.8665,1,0
2017-12-09 16:00:00,1117.3006,PAN_day_1069,25.8665,1,0
2017-12-09 17:00:00,1116.8097,PAN_day_1069,25.3665,1,0
2017-12-09 18:00:00,1217.8649,PAN_day_1069,24.716501,1,0
2017-12-09 19:00:00,1198.4048,PAN_day_1069,25.0665,1,0
2017-12-09 20:00:00,1158.998,PAN_day_1069,24.9165,1,0
2017-12-09 21:00:00,1124.7029,PAN_day_1069,24.716501,1,0
2017-12-09 22:00:00,1082.8413999999998,PAN_day_1069,24.5165,1,0
2017-12-09 23:00:00,1036.0253,PAN_day_1069,24.6665,1,0
2017-12-10 00:00:00,994.0278,PAN_day_1069,24.3665,1,0
2017-12-10 01:00:00,954.1893,PAN_day_1069,23.966501,1,0
2017-12-10 02:00:00,926.8684,PAN_day_1069,24.0665,1,0
2017-12-10 03:00:00,903.7757,PAN_day_1069,23.8165,1,0
2017-12-10 04:00:00,879.2240999999999,PAN_day_1069,23.9165,1,0
2017-12-10 05:00:00,879.2316999999999,PAN_day_1069,24.0665,1,0
2017-12-10 06:00:00,847.1614,PAN_day_1069,24.216501,1,0
2017-12-10 07:00:00,868.9685,PAN_day_1069,24.216501,1,0
2017-12-10 08:00:00,927.4368,PAN_day_1069,25.4165,1,0
2017-12-10 09:00:00,999.5873,PAN_day_1069,26.7665,1,0
2017-12-10 10:00:00,1069.8273,PAN_day_1069,27.8165,1,0
2017-12-10 11:00:00,1115.1262,PAN_day_1069,28.6165,1,0
2017-12-10 12:00:00,1100.9435,PAN_day_1069,28.3665,1,0
2017-12-10 13:00:00,1136.6557,PAN_day_1069,27.9165,1,0
2017-12-10 14:00:00,1112.635,PAN_day_1069,26.6165,1,0
2017-12-10 15:00:00,1066.7897,PAN_day_1069,26.7665,1,0
2017-12-10 16:00:00,1034.8309000000002,PAN_day_1069,26.4165,1,0
2017-12-10 17:00:00,1033.8471,PAN_day_1069,26.1165,1,0
2017-12-10 18:00:00,1151.3483,PAN_day_1069,25.466501,1,0
2017-12-10 19:00:00,1160.2065,PAN_day_1069,25.6665,1,0
2017-12-10 20:00:00,1162.4664,PAN_day_1069,25.5665,1,0
2017-12-10 21:00:00,1130.864,PAN_day_1069,25.216501,1,0
2017-12-10 22:00:00,1075.0313,PAN_day_1069,24.8165,1,0
2017-12-10 23:00:00,1017.6918,PAN_day_1069,24.3665,1,0
2017-12-11 00:00:00,957.63,PAN_day_1069,23.966501,0,0
2017-12-11 01:00:00,920.8582,PAN_day_1069,24.1165,0,0
2017-12-11 02:00:00,902.6357,PAN_day_1069,24.0165,0,0
2017-12-11 03:00:00,873.6235,PAN_day_1069,23.8665,0,0
2017-12-11 04:00:00,870.5898000000001,PAN_day_1069,23.8165,0,0
2017-12-11 05:00:00,899.716,PAN_day_1069,23.7665,0,0
2017-12-11 06:00:00,933.8528,PAN_day_1069,23.8665,0,0
2017-12-11 07:00:00,1042.0662,PAN_day_1069,24.216501,0,0
2017-12-11 08:00:00,1224.3742,PAN_day_1069,25.4165,0,0
2017-12-11 09:00:00,1347.7293000000002,PAN_day_1069,26.1665,0,0
2017-12-11 10:00:00,1413.4601,PAN_day_1069,26.216501,0,0
2017-12-11 11:00:00,1448.8115,PAN_day_1069,27.5165,0,0
2017-12-11 12:00:00,1444.6064,PAN_day_1069,27.5165,0,0
2017-12-11 13:00:00,1454.0755,PAN_day_1069,27.8165,0,0
2017-12-11 14:00:00,1446.9625999999998,PAN_day_1069,27.3665,0,0
2017-12-11 15:00:00,1399.9712,PAN_day_1069,26.7665,0,0
2017-12-11 16:00:00,1323.9499,PAN_day_1069,26.3665,0,0
2017-12-11 17:00:00,1227.6381,PAN_day_1069,25.716501,0,0
2017-12-11 18:00:00,1298.3935,PAN_day_1069,24.8165,0,0
2017-12-11 19:00:00,1290.4401,PAN_day_1069,24.5165,0,0
2017-12-11 20:00:00,1241.1551,PAN_day_1069,24.3665,0,0
2017-12-11 21:00:00,1192.989,PAN_day_1069,24.3665,0,0
2017-12-11 22:00:00,1101.3244000000002,PAN_day_1069,24.1165,0,0
2017-12-11 23:00:00,1034.65,PAN_day_1069,24.0665,0,0
2017-12-12 00:00:00,989.9722,PAN_day_1069,24.216501,0,0
2017-12-12 01:00:00,960.0951,PAN_day_1069,24.0665,0,0
2017-12-12 02:00:00,922.0598,PAN_day_1069,23.966501,0,0
2017-12-12 03:00:00,903.9403,PAN_day_1069,23.9165,0,0
2017-12-12 04:00:00,919.1721,PAN_day_1069,23.966501,0,0
2017-12-12 05:00:00,945.4942,PAN_day_1069,23.7665,0,0
2017-12-12 06:00:00,969.321,PAN_day_1069,23.716501,0,0
2017-12-12 07:00:00,1072.8913,PAN_day_1069,23.5665,0,0
2017-12-12 08:00:00,1219.6268,PAN_day_1069,24.8165,0,0
2017-12-12 09:00:00,1298.5091,PAN_day_1069,25.3165,0,0
2017-12-12 10:00:00,1368.3189,PAN_day_1069,26.1165,0,0
2017-12-12 11:00:00,1393.7065,PAN_day_1069,27.3665,0,0
2017-12-12 12:00:00,1380.8042,PAN_day_1069,28.0665,0,0
2017-12-12 13:00:00,1395.8896,PAN_day_1069,27.8665,0,0
2017-12-12 14:00:00,1396.5138,PAN_day_1069,27.1665,0,0
2017-12-12 15:00:00,1333.8782,PAN_day_1069,27.5165,0,0
2017-12-12 16:00:00,1282.2031000000002,PAN_day_1069,26.1165,0,0
2017-12-12 17:00:00,1190.3775,PAN_day_1069,25.3665,0,0
2017-12-12 18:00:00,1251.3599000000002,PAN_day_1069,24.966501,0,0
2017-12-12 19:00:00,1293.0869,PAN_day_1069,24.716501,0,0
2017-12-12 20:00:00,1223.2666000000002,PAN_day_1069,24.6165,0,0
2017-12-12 21:00:00,1189.3659,PAN_day_1069,24.5165,0,0
2017-12-12 22:00:00,1092.5628000000002,PAN_day_1069,24.716501,0,0
2017-12-12 23:00:00,1021.8552,PAN_day_1069,24.6165,0,0
2017-12-13 00:00:00,984.6223,PAN_day_1069,24.2665,0,0
2017-12-13 01:00:00,945.3897,PAN_day_1069,24.216501,0,0
2017-12-13 02:00:00,915.6248,PAN_day_1069,23.8165,0,0
2017-12-13 03:00:00,900.1815,PAN_day_1069,23.8665,0,0
2017-12-13 04:00:00,895.8383,PAN_day_1069,23.966501,0,0
2017-12-13 05:00:00,921.3754,PAN_day_1069,23.8665,0,0
2017-12-13 06:00:00,929.251,PAN_day_1069,23.8665,0,0
2017-12-13 07:00:00,1051.824,PAN_day_1069,24.5665,0,0
2017-12-13 08:00:00,1218.6892,PAN_day_1069,25.5665,0,0
2017-12-13 09:00:00,1277.7045,PAN_day_1069,26.5165,0,0
2017-12-13 10:00:00,1335.427,PAN_day_1069,27.716501,0,0
2017-12-13 11:00:00,1351.993,PAN_day_1069,28.1165,0,0
2017-12-13 12:00:00,1384.4259,PAN_day_1069,28.2665,0,0
2017-12-13 13:00:00,1410.3479,PAN_day_1069,27.8165,0,0
2017-12-13 14:00:00,1423.8775,PAN_day_1069,27.8165,0,0
2017-12-13 15:00:00,1381.7622,PAN_day_1069,27.3165,0,0
2017-12-13 16:00:00,1312.824,PAN_day_1069,26.7665,0,0
2017-12-13 17:00:00,1240.8532,PAN_day_1069,26.1165,0,0
2017-12-13 18:00:00,1297.9927,PAN_day_1069,25.3165,0,0
2017-12-13 19:00:00,1286.5804,PAN_day_1069,25.2665,0,0
2017-12-13 20:00:00,1249.1514,PAN_day_1069,24.8665,0,0
2017-12-13 21:00:00,1203.1402,PAN_day_1069,24.466501,0,0
2017-12-13 22:00:00,1108.8243,PAN_day_1069,24.0165,0,0
2017-12-13 23:00:00,1055.456,PAN_day_1069,23.7665,0,0
2017-12-14 00:00:00,991.3249,PAN_day_1069,23.4165,0,0
2017-12-14 01:00:00,950.0847,PAN_day_1069,23.3165,0,0
2017-12-14 02:00:00,939.1703,PAN_day_1069,23.4165,0,0
2017-12-14 03:00:00,896.1354,PAN_day_1069,23.5665,0,0
2017-12-14 04:00:00,895.2589,PAN_day_1069,23.6665,0,0
2017-12-14 05:00:00,927.0406,PAN_day_1069,23.6165,0,0
2017-12-14 06:00:00,948.7607,PAN_day_1069,23.7665,0,0
2017-12-14 07:00:00,1077.8221,PAN_day_1069,24.216501,0,0
2017-12-14 08:00:00,1226.8935,PAN_day_1069,25.5165,0,0
2017-12-14 09:00:00,1312.0581,PAN_day_1069,26.5665,0,0
2017-12-14 10:00:00,1392.7727,PAN_day_1069,27.8165,0,0
2017-12-14 11:00:00,1428.4144,PAN_day_1069,27.466501,0,0
2017-12-14 12:00:00,1416.5467,PAN_day_1069,28.9165,0,0
2017-12-14 13:00:00,1456.7476,PAN_day_1069,30.2665,0,0
2017-12-14 14:00:00,1443.8976,PAN_day_1069,30.7665,0,0
2017-12-14 15:00:00,1399.6117000000002,PAN_day_1069,30.6665,0,0
2017-12-14 16:00:00,1335.0985,PAN_day_1069,29.8665,0,0
2017-12-14 17:00:00,1250.893,PAN_day_1069,28.3665,0,0
2017-12-14 18:00:00,1309.9099,PAN_day_1069,26.3665,0,0
2017-12-14 19:00:00,1321.0429,PAN_day_1069,25.7665,0,0
2017-12-14 20:00:00,1293.6912000000002,PAN_day_1069,24.966501,0,0
2017-12-14 21:00:00,1235.9,PAN_day_1069,24.716501,0,0
2017-12-14 22:00:00,1173.7392000000002,PAN_day_1069,24.5165,0,0
2017-12-14 23:00:00,1102.357,PAN_day_1069,24.216501,0,0
2017-12-09 00:00:00,967.3534,PAN_day_1070,24.3165,1,0
2017-12-09 01:00:00,948.0235,PAN_day_1070,24.5665,1,0
2017-12-09 02:00:00,918.4275,PAN_day_1070,24.5665,1,0
2017-12-09 03:00:00,892.3213,PAN_day_1070,24.466501,1,0
2017-12-09 04:00:00,895.6758,PAN_day_1070,24.3165,1,0
2017-12-09 05:00:00,905.7485,PAN_day_1070,24.0665,1,0
2017-12-09 06:00:00,899.0734,PAN_day_1070,23.9165,1,0
2017-12-09 07:00:00,949.2756,PAN_day_1070,25.0665,1,0
2017-12-09 08:00:00,1072.3343,PAN_day_1070,25.9165,1,0
2017-12-09 09:00:00,1167.2154,PAN_day_1070,26.4165,1,0
2017-12-09 10:00:00,1209.6185,PAN_day_1070,26.3165,1,0
2017-12-09 11:00:00,1233.2285,PAN_day_1070,26.716501,1,0
2017-12-09 12:00:00,1212.226,PAN_day_1070,27.2665,1,0
2017-12-09 13:00:00,1196.6356,PAN_day_1070,27.7665,1,0
2017-12-09 14:00:00,1182.0657,PAN_day_1070,28.216501,1,0
2017-12-09 15:00:00,1153.9579,PAN_day_1070,27.8665,1,0
2017-12-09 16:00:00,1117.3006,PAN_day_1070,25.8665,1,0
2017-12-09 17:00:00,1116.8097,PAN_day_1070,25.3665,1,0
2017-12-09 18:00:00,1217.8649,PAN_day_1070,24.716501,1,0
2017-12-09 19:00:00,1198.4048,PAN_day_1070,25.0665,1,0
2017-12-09 20:00:00,1158.998,PAN_day_1070,24.9165,1,0
2017-12-09 21:00:00,1124.7029,PAN_day_1070,24.716501,1,0
2017-12-09 22:00:00,1082.8413999999998,PAN_day_1070,24.5165,1,0
2017-12-09 23:00:00,1036.0253,PAN_day_1070,24.6665,1,0
2017-12-10 00:00:00,994.0278,PAN_day_1070,24.3665,1,0
2017-12-10 01:00:00,954.1893,PAN_day_1070,23.966501,1,0
2017-12-10 02:00:00,926.8684,PAN_day_1070,24.0665,1,0
2017-12-10 03:00:00,903.7757,PAN_day_1070,23.8165,1,0
2017-12-10 04:00:00,879.2240999999999,PAN_day_1070,23.9165,1,0
2017-12-10 05:00:00,879.2316999999999,PAN_day_1070,24.0665,1,0
2017-12-10 06:00:00,847.1614,PAN_day_1070,24.216501,1,0
2017-12-10 07:00:00,868.9685,PAN_day_1070,24.216501,1,0
2017-12-10 08:00:00,927.4368,PAN_day_1070,25.4165,1,0
2017-12-10 09:00:00,999.5873,PAN_day_1070,26.7665,1,0
2017-12-10 10:00:00,1069.8273,PAN_day_1070,27.8165,1,0
2017-12-10 11:00:00,1115.1262,PAN_day_1070,28.6165,1,0
2017-12-10 12:00:00,1100.9435,PAN_day_1070,28.3665,1,0
2017-12-10 13:00:00,1136.6557,PAN_day_1070,27.9165,1,0
2017-12-10 14:00:00,1112.635,PAN_day_1070,26.6165,1,0
2017-12-10 15:00:00,1066.7897,PAN_day_1070,26.7665,1,0
2017-12-10 16:00:00,1034.8309000000002,PAN_day_1070,26.4165,1,0
2017-12-10 17:00:00,1033.8471,PAN_day_1070,26.1165,1,0
2017-12-10 18:00:00,1151.3483,PAN_day_1070,25.466501,1,0
2017-12-10 19:00:00,1160.2065,PAN_day_1070,25.6665,1,0
2017-12-10 20:00:00,1162.4664,PAN_day_1070,25.5665,1,0
2017-12-10 21:00:00,1130.864,PAN_day_1070,25.216501,1,0
2017-12-10 22:00:00,1075.0313,PAN_day_1070,24.8165,1,0
2017-12-10 23:00:00,1017.6918,PAN_day_1070,24.3665,1,0
2017-12-11 00:00:00,957.63,PAN_day_1070,23.966501,0,0
2017-12-11 01:00:00,920.8582,PAN_day_1070,24.1165,0,0
2017-12-11 02:00:00,902.6357,PAN_day_1070,24.0165,0,0
2017-12-11 03:00:00,873.6235,PAN_day_1070,23.8665,0,0
2017-12-11 04:00:00,870.5898000000001,PAN_day_1070,23.8165,0,0
2017-12-11 05:00:00,899.716,PAN_day_1070,23.7665,0,0
2017-12-11 06:00:00,933.8528,PAN_day_1070,23.8665,0,0
2017-12-11 07:00:00,1042.0662,PAN_day_1070,24.216501,0,0
2017-12-11 08:00:00,1224.3742,PAN_day_1070,25.4165,0,0
2017-12-11 09:00:00,1347.7293000000002,PAN_day_1070,26.1665,0,0
2017-12-11 10:00:00,1413.4601,PAN_day_1070,26.216501,0,0
2017-12-11 11:00:00,1448.8115,PAN_day_1070,27.5165,0,0
2017-12-11 12:00:00,1444.6064,PAN_day_1070,27.5165,0,0
2017-12-11 13:00:00,1454.0755,PAN_day_1070,27.8165,0,0
2017-12-11 14:00:00,1446.9625999999998,PAN_day_1070,27.3665,0,0
2017-12-11 15:00:00,1399.9712,PAN_day_1070,26.7665,0,0
2017-12-11 16:00:00,1323.9499,PAN_day_1070,26.3665,0,0
2017-12-11 17:00:00,1227.6381,PAN_day_1070,25.716501,0,0
2017-12-11 18:00:00,1298.3935,PAN_day_1070,24.8165,0,0
2017-12-11 19:00:00,1290.4401,PAN_day_1070,24.5165,0,0
2017-12-11 20:00:00,1241.1551,PAN_day_1070,24.3665,0,0
2017-12-11 21:00:00,1192.989,PAN_day_1070,24.3665,0,0
2017-12-11 22:00:00,1101.3244000000002,PAN_day_1070,24.1165,0,0
2017-12-11 23:00:00,1034.65,PAN_day_1070,24.0665,0,0
2017-12-12 00:00:00,989.9722,PAN_day_1070,24.216501,0,0
2017-12-12 01:00:00,960.0951,PAN_day_1070,24.0665,0,0
2017-12-12 02:00:00,922.0598,PAN_day_1070,23.966501,0,0
2017-12-12 03:00:00,903.9403,PAN_day_1070,23.9165,0,0
2017-12-12 04:00:00,919.1721,PAN_day_1070,23.966501,0,0
2017-12-12 05:00:00,945.4942,PAN_day_1070,23.7665,0,0
2017-12-12 06:00:00,969.321,PAN_day_1070,23.716501,0,0
2017-12-12 07:00:00,1072.8913,PAN_day_1070,23.5665,0,0
2017-12-12 08:00:00,1219.6268,PAN_day_1070,24.8165,0,0
2017-12-12 09:00:00,1298.5091,PAN_day_1070,25.3165,0,0
2017-12-12 10:00:00,1368.3189,PAN_day_1070,26.1165,0,0
2017-12-12 11:00:00,1393.7065,PAN_day_1070,27.3665,0,0
2017-12-12 12:00:00,1380.8042,PAN_day_1070,28.0665,0,0
2017-12-12 13:00:00,1395.8896,PAN_day_1070,27.8665,0,0
2017-12-12 14:00:00,1396.5138,PAN_day_1070,27.1665,0,0
2017-12-12 15:00:00,1333.8782,PAN_day_1070,27.5165,0,0
2017-12-12 16:00:00,1282.2031000000002,PAN_day_1070,26.1165,0,0
2017-12-12 17:00:00,1190.3775,PAN_day_1070,25.3665,0,0
2017-12-12 18:00:00,1251.3599000000002,PAN_day_1070,24.966501,0,0
2017-12-12 19:00:00,1293.0869,PAN_day_1070,24.716501,0,0
2017-12-12 20:00:00,1223.2666000000002,PAN_day_1070,24.6165,0,0
2017-12-12 21:00:00,1189.3659,PAN_day_1070,24.5165,0,0
2017-12-12 22:00:00,1092.5628000000002,PAN_day_1070,24.716501,0,0
2017-12-12 23:00:00,1021.8552,PAN_day_1070,24.6165,0,0
2017-12-13 00:00:00,984.6223,PAN_day_1070,24.2665,0,0
2017-12-13 01:00:00,945.3897,PAN_day_1070,24.216501,0,0
2017-12-13 02:00:00,915.6248,PAN_day_1070,23.8165,0,0
2017-12-13 03:00:00,900.1815,PAN_day_1070,23.8665,0,0
2017-12-13 04:00:00,895.8383,PAN_day_1070,23.966501,0,0
2017-12-13 05:00:00,921.3754,PAN_day_1070,23.8665,0,0
2017-12-13 06:00:00,929.251,PAN_day_1070,23.8665,0,0
2017-12-13 07:00:00,1051.824,PAN_day_1070,24.5665,0,0
2017-12-13 08:00:00,1218.6892,PAN_day_1070,25.5665,0,0
2017-12-13 09:00:00,1277.7045,PAN_day_1070,26.5165,0,0
2017-12-13 10:00:00,1335.427,PAN_day_1070,27.716501,0,0
2017-12-13 11:00:00,1351.993,PAN_day_1070,28.1165,0,0
2017-12-13 12:00:00,1384.4259,PAN_day_1070,28.2665,0,0
2017-12-13 13:00:00,1410.3479,PAN_day_1070,27.8165,0,0
2017-12-13 14:00:00,1423.8775,PAN_day_1070,27.8165,0,0
2017-12-13 15:00:00,1381.7622,PAN_day_1070,27.3165,0,0
2017-12-13 16:00:00,1312.824,PAN_day_1070,26.7665,0,0
2017-12-13 17:00:00,1240.8532,PAN_day_1070,26.1165,0,0
2017-12-13 18:00:00,1297.9927,PAN_day_1070,25.3165,0,0
2017-12-13 19:00:00,1286.5804,PAN_day_1070,25.2665,0,0
2017-12-13 20:00:00,1249.1514,PAN_day_1070,24.8665,0,0
2017-12-13 21:00:00,1203.1402,PAN_day_1070,24.466501,0,0
2017-12-13 22:00:00,1108.8243,PAN_day_1070,24.0165,0,0
2017-12-13 23:00:00,1055.456,PAN_day_1070,23.7665,0,0
2017-12-14 00:00:00,991.3249,PAN_day_1070,23.4165,0,0
2017-12-14 01:00:00,950.0847,PAN_day_1070,23.3165,0,0
2017-12-14 02:00:00,939.1703,PAN_day_1070,23.4165,0,0
2017-12-14 03:00:00,896.1354,PAN_day_1070,23.5665,0,0
2017-12-14 04:00:00,895.2589,PAN_day_1070,23.6665,0,0
2017-12-14 05:00:00,927.0406,PAN_day_1070,23.6165,0,0
2017-12-14 06:00:00,948.7607,PAN_day_1070,23.7665,0,0
2017-12-14 07:00:00,1077.8221,PAN_day_1070,24.216501,0,0
2017-12-14 08:00:00,1226.8935,PAN_day_1070,25.5165,0,0
2017-12-14 09:00:00,1312.0581,PAN_day_1070,26.5665,0,0
2017-12-14 10:00:00,1392.7727,PAN_day_1070,27.8165,0,0
2017-12-14 11:00:00,1428.4144,PAN_day_1070,27.466501,0,0
2017-12-14 12:00:00,1416.5467,PAN_day_1070,28.9165,0,0
2017-12-14 13:00:00,1456.7476,PAN_day_1070,30.2665,0,0
2017-12-14 14:00:00,1443.8976,PAN_day_1070,30.7665,0,0
2017-12-14 15:00:00,1399.6117000000002,PAN_day_1070,30.6665,0,0
2017-12-14 16:00:00,1335.0985,PAN_day_1070,29.8665,0,0
2017-12-14 17:00:00,1250.893,PAN_day_1070,28.3665,0,0
2017-12-14 18:00:00,1309.9099,PAN_day_1070,26.3665,0,0
2017-12-14 19:00:00,1321.0429,PAN_day_1070,25.7665,0,0
2017-12-14 20:00:00,1293.6912000000002,PAN_day_1070,24.966501,0,0
2017-12-14 21:00:00,1235.9,PAN_day_1070,24.716501,0,0
2017-12-14 22:00:00,1173.7392000000002,PAN_day_1070,24.5165,0,0
2017-12-14 23:00:00,1102.357,PAN_day_1070,24.216501,0,0
2017-12-15 00:00:00,1030.0353,PAN_day_1070,24.0165,0,0
2017-12-15 01:00:00,999.5873,PAN_day_1070,23.8665,0,0
2017-12-15 02:00:00,959.0107,PAN_day_1070,23.7665,0,0
2017-12-15 03:00:00,951.0664,PAN_day_1070,23.6665,0,0
2017-12-15 04:00:00,943.169,PAN_day_1070,23.5665,0,0
2017-12-15 05:00:00,941.6304,PAN_day_1070,23.5165,0,0
2017-12-15 06:00:00,969.6389,PAN_day_1070,23.5165,0,0
2017-12-15 07:00:00,1105.5803,PAN_day_1070,23.8665,0,0
2017-12-15 08:00:00,1252.7975,PAN_day_1070,25.6165,0,0
2017-12-15 09:00:00,1346.1718999999998,PAN_day_1070,27.3665,0,0
2017-12-15 10:00:00,1414.3969,PAN_day_1070,29.0665,0,0
2017-12-15 11:00:00,1454.4374,PAN_day_1070,30.2665,0,0
2017-12-15 12:00:00,1458.0657,PAN_day_1070,30.8165,0,0
2017-12-15 13:00:00,1471.2273,PAN_day_1070,30.4165,0,0
2017-12-15 14:00:00,1469.1231,PAN_day_1070,29.4165,0,0
2017-12-15 15:00:00,1431.3972,PAN_day_1070,28.9165,0,0
2017-12-15 16:00:00,1368.3515,PAN_day_1070,28.2665,0,0
2017-12-15 17:00:00,1300.5288,PAN_day_1070,27.5165,0,0
2017-12-15 18:00:00,1332.6464,PAN_day_1070,26.8165,0,0
2017-12-15 19:00:00,1348.6901,PAN_day_1070,26.0165,0,0
