timestamp,target,id,temp_pc1,atmosphere_pc1,wind_pc1,soil_moist_pc1,weekend,holiday
2016-03-04 12:00:00,1406.5063,PAN_day_421,2.8163189775306137,-0.3966302,0.27709013,-1.8471426,0,0
2016-03-04 13:00:00,1444.6926999999998,PAN_day_421,3.278624072308644,-0.31838667,0.44528046,-1.8405455,0,0
2016-03-04 14:00:00,1445.1715,PAN_day_421,3.3704837037788473,0.25647375,0.652395,-1.8339484,0,0
2016-03-04 15:00:00,1426.7453,PAN_day_421,2.8638199790418644,0.29561648,0.9304681,-1.8273513,0,0
2016-03-04 16:00:00,1343.7128,PAN_day_421,3.098591830692674,0.024624601,1.4629519,-1.8207542,0,0
2016-03-04 17:00:00,1219.1041,PAN_day_421,2.341395546603554,1.6345792,1.8852913,-1.8207542,0,0
2016-03-04 18:00:00,1218.456,PAN_day_421,2.014815253563406,1.1807089,2.1686406,-1.8207542,0,0
2016-03-04 19:00:00,1261.1252,PAN_day_421,1.4435097202904694,0.7838647,1.8734186,-1.8207542,0,0
2016-03-04 20:00:00,1229.1673,PAN_day_421,1.2951252779702391,0.13643956,1.4443176,-1.8207542,0,0
2016-03-04 21:00:00,1168.9916,PAN_day_421,0.7150102491681054,-1.0891151,1.1388541,-1.8207542,0,0
2016-03-04 22:00:00,1124.5725,PAN_day_421,0.2936392736172385,-1.4848211,0.8866936,-1.8207542,0,0
2016-03-04 23:00:00,1081.8656,PAN_day_421,-0.03514387803170031,-1.3216159,0.77437437,-1.8207542,0,0
2016-03-05 00:00:00,1039.8804,PAN_day_421,0.5113213665757305,-0.69566983,0.62887496,-1.8207542,1,0
2016-03-05 01:00:00,997.519,PAN_day_421,0.07109772531507184,-0.20187978,0.42653245,-1.8207542,1,0
2016-03-05 02:00:00,967.1145,PAN_day_421,0.34258120746505705,0.0090451995,0.42472982,-1.8207542,1,0
2016-03-05 03:00:00,960.153,PAN_day_421,-0.15707573255102286,-0.18395142,0.46553442,-1.8207542,1,0
2016-03-05 04:00:00,929.3981,PAN_day_421,-0.3644092283805241,-0.5036999,0.51660836,-1.8207542,1,0
2016-03-05 05:00:00,945.9604,PAN_day_421,0.15329074020782885,0.6579539,-0.12374056,-1.8207542,1,0
2016-03-05 06:00:00,929.5063,PAN_day_421,-0.5776434222324047,-1.4649342,0.1573213,-1.8207542,1,0
2016-03-05 07:00:00,981.5491,PAN_day_421,-0.5388166550176716,-1.3653666,0.1926491,-1.8207542,1,0
2016-03-05 08:00:00,1096.3396,PAN_day_421,0.4211760038434987,-1.2896476,0.24065967,-1.8273513,1,0
2016-03-05 09:00:00,1210.6908,PAN_day_421,0.9538076569249431,-1.2045586,0.9810189,-1.8273513,1,0
2016-03-05 10:00:00,1273.7075,PAN_day_421,1.8019645207391648,-0.68940735,0.92089593,-1.8273513,1,0
2016-03-05 11:00:00,1284.0534,PAN_day_421,2.7232243240665666,-0.45919085,0.5357652,-1.8341826,1,0
2016-03-05 12:00:00,1277.5677,PAN_day_421,3.4879515852535796,0.4823725,0.055416048,-1.8275855,1,0
2016-03-05 13:00:00,1253.2192,PAN_day_421,4.145530132403379,-0.18033078,0.10473477,-1.8209883,1,0
2016-03-05 14:00:00,1267.8055,PAN_day_421,3.5567603285532443,-0.05903078,0.97470874,-1.8209883,1,0
2016-03-05 15:00:00,1239.4515,PAN_day_421,3.507080324486671,-0.52497977,1.8047239,-1.8143913,1,0
2016-03-05 16:00:00,1203.0109,PAN_day_421,3.559586398757667,-0.23328458,2.327007,-1.8143913,1,0
2016-03-05 17:00:00,1164.7383,PAN_day_421,3.207749108052057,-0.86636573,1.9498268,-1.8143913,1,0
2016-03-05 18:00:00,1198.8338,PAN_day_421,2.422287662893329,-0.7249019,2.4033887,-1.8143913,1,0
2016-03-05 19:00:00,1234.3172,PAN_day_421,1.4911966417687037,-1.4397513,2.2888362,-1.8143913,1,0
2016-03-05 20:00:00,1205.8647,PAN_day_421,1.5735871599881186,-1.5097406,1.866612,-1.8143913,1,0
2016-03-05 21:00:00,1169.6681999999998,PAN_day_421,0.8927256420259653,-1.7133791,1.1534612,-1.8143913,1,0
2016-03-05 22:00:00,1144.3695,PAN_day_421,0.6321452650797605,-1.8841718,0.9033053,-1.8143913,1,0
2016-03-05 23:00:00,1085.9264,PAN_day_421,0.3965357503067861,-1.5441368,0.92421234,-1.8143913,1,0
2016-03-06 00:00:00,1034.1904,PAN_day_421,0.2594547518476833,-1.1756966,1.1019324,-1.8209883,1,0
2016-03-06 01:00:00,982.1968,PAN_day_421,-0.3029590774597594,-0.8110062,0.94978863,-1.8209883,1,0
2016-03-06 02:00:00,934.998,PAN_day_421,0.37023246016734834,-0.88530385,0.6842528,-1.8209883,1,0
2016-03-06 03:00:00,910.2357,PAN_day_421,-0.3863277517946426,-0.8701861,0.20039181,-1.8209883,1,0
2016-03-06 04:00:00,886.8046,PAN_day_421,-0.2180501550688296,-0.882054,-0.2759161,-1.8209883,1,0
2016-03-06 05:00:00,873.409,PAN_day_421,-0.2973187771762777,-0.84080637,-0.8564058,-1.8209883,1,0
2016-03-06 06:00:00,851.0235,PAN_day_421,-1.0855008029354623,-0.98958594,-0.9809389,-1.8209883,1,0
2016-03-06 07:00:00,844.5260999999999,PAN_day_421,-0.6963759827563479,-0.8642824,-0.9384962,-1.8209883,1,0
2016-03-06 08:00:00,913.281,PAN_day_421,-0.07758960714301151,-1.207175,-0.7235386,-1.8209883,1,0
2016-03-06 09:00:00,951.9532,PAN_day_421,0.7767402891253631,-1.3348529,0.24121393,-1.8209883,1,0
2016-03-06 10:00:00,1018.0554,PAN_day_421,2.1053332818095662,-1.6437086,0.30785742,-1.8209883,1,0
2016-03-06 11:00:00,1074.2459,PAN_day_421,2.859431203660154,-1.4575708,-0.046130423,-1.8209883,1,0
2016-03-06 12:00:00,1075.0246,PAN_day_421,3.553581392676384,-1.0390011,-0.69015765,-1.8275855,1,0
2016-03-06 13:00:00,1107.6908,PAN_day_421,4.531049226017194,1.3719429,-1.0514189,-1.8341826,1,0
2016-03-06 14:00:00,1079.1992,PAN_day_421,4.137421033978405,2.362632,-1.1530844,-1.8341826,1,0
2016-03-06 15:00:00,1055.2006,PAN_day_421,3.8928778113979554,2.267904,-1.2252837,-1.8341826,1,0
2016-03-06 16:00:00,1035.7958999999998,PAN_day_421,3.573198987723263,1.782836,-0.74296033,-1.8407797,1,0
2016-03-06 17:00:00,1015.4316,PAN_day_421,3.338642886041131,-1.2517321,-0.47470802,-1.8407797,1,0
2016-03-06 18:00:00,1083.8854,PAN_day_421,3.4341866587269125,-1.8890411,0.46997803,-1.8407797,1,0
2016-03-06 19:00:00,1143.7619,PAN_day_421,2.828243076826851,-2.014285,0.82005304,-1.8407797,1,0
2016-03-06 20:00:00,1153.2551999999998,PAN_day_421,2.1254293332150636,-2.051811,0.3671665,-1.8407797,1,0
2016-03-06 21:00:00,1130.8026,PAN_day_421,1.8044029998046291,-2.1007862,0.012091307,-1.8407797,1,0
2016-03-06 22:00:00,1091.2493,PAN_day_421,1.3723503850757657,-2.1329494,-0.28752682,-1.8407797,1,0
2016-03-06 23:00:00,1026.233,PAN_day_421,0.7019292172204972,-2.1490343,-0.4514652,-1.8407797,1,0
2016-03-01 00:00:00,981.0915,PAN_day_422,0.22218844655030115,-0.64305,1.5665495,-1.8666996,0,0
2016-03-01 01:00:00,969.5289,PAN_day_422,0.15152563970663027,-0.64054877,1.3693861,-1.8666996,0,0
2016-03-01 02:00:00,937.55,PAN_day_422,-0.23664916613993872,-0.44472876,1.1398197,-1.8666996,0,0
2016-03-01 03:00:00,909.4547,PAN_day_422,-0.1518186749142375,-0.5146491,0.86096424,-1.8666996,0,0
2016-03-01 04:00:00,902.9859,PAN_day_422,-0.35386937519378175,-0.3592952,0.61795586,-1.8666996,0,0
2016-03-01 05:00:00,932.5518,PAN_day_422,0.1284340672059097,-0.36502805,0.15784596,-1.8666996,0,0
2016-03-01 06:00:00,954.8637,PAN_day_422,-0.4641773323007289,-0.46489075,0.3273047,-1.8666996,0,0
2016-03-01 07:00:00,1055.6663999999998,PAN_day_422,-0.43028711303434536,-0.36940727,0.44295675,-1.8666996,0,0
2016-03-01 08:00:00,1224.1683,PAN_day_422,0.012679457986484134,-0.6017241,0.8384086,-1.8666996,0,0
2016-03-01 09:00:00,1300.6496,PAN_day_422,0.6097952204012076,-0.32195172,2.023766,-1.8666996,0,0
2016-03-01 10:00:00,1383.5355,PAN_day_422,1.4575518614082574,-0.100280866,2.278778,-1.8666996,0,0
2016-03-01 11:00:00,1422.7479,PAN_day_422,1.7458895966797097,0.10778104,2.2462115,-1.8601024,0,0
2016-03-01 12:00:00,1424.3581,PAN_day_422,2.5530605848365875,0.059557013,2.360382,-1.8535054,0,0
2016-03-01 13:00:00,1426.0453,PAN_day_422,2.4760997220707437,0.8634737,2.7616324,-1.8535054,0,0
2016-03-01 14:00:00,1452.8003,PAN_day_422,2.893578315990229,1.3475497,3.1215246,-1.8469083,0,0
2016-03-01 15:00:00,1413.0442,PAN_day_422,2.673448124811639,2.1261277,3.8738222,-1.8337142,0,0
2016-03-01 16:00:00,1330.1475,PAN_day_422,2.163570538782824,1.916818,4.0956993,-1.8271171,0,0
2016-03-01 17:00:00,1233.4773,PAN_day_422,2.5518351791451654,-0.24737434,3.1782722,-1.82052,0,0
2016-03-01 18:00:00,1223.1514,PAN_day_422,1.6724524051769751,-1.2666566,2.9213998,-1.82052,0,0
2016-03-01 19:00:00,1276.8729,PAN_day_422,1.2362532919684823,-1.7718581,2.3620493,-1.82052,0,0
2016-03-01 20:00:00,1239.933,PAN_day_422,1.2086999811285126,-1.8749307,1.8858546,-1.82052,0,0
2016-03-01 21:00:00,1188.5691,PAN_day_422,1.0617975473906052,-2.0179536,1.6064146,-1.82052,0,0
2016-03-01 22:00:00,1140.2942,PAN_day_422,0.44953629300916464,-1.9896927,1.3019929,-1.82052,0,0
2016-03-01 23:00:00,1079.1374,PAN_day_422,0.4923002190789785,-1.8391261,1.0966239,-1.82052,0,0
2016-03-02 00:00:00,1022.5703,PAN_day_422,-0.146571631507816,-1.4832722,0.86918646,-1.82052,0,0
2016-03-02 01:00:00,976.8145,PAN_day_422,-0.0020539439155830173,-0.8665611,0.60186255,-1.82052,0,0
2016-03-02 02:00:00,961.1939,PAN_day_422,-0.18010922659239678,-0.45234346,0.55843216,-1.82052,0,0
2016-03-02 03:00:00,933.406,PAN_day_422,-0.14130796125674205,-0.2271621,0.42089215,-1.82052,0,0
2016-03-02 04:00:00,926.8784,PAN_day_422,-0.8496160561006957,-0.3028303,0.29849833,-1.82052,0,0
2016-03-02 05:00:00,938.7281,PAN_day_422,-0.3376866487853307,-0.6171156,-0.10426226,-1.82052,0,0
2016-03-02 06:00:00,947.0957,PAN_day_422,-0.33423897598426205,-0.3137618,0.2930169,-1.82052,0,0
2016-03-02 07:00:00,1093.6777,PAN_day_422,-0.5682379754842629,-0.7645034,0.93036807,-1.82052,0,0
2016-03-02 08:00:00,1233.2282,PAN_day_422,-0.2481360843375895,-0.6600226,1.5891498,-1.82052,0,0
2016-03-02 09:00:00,1331.4995,PAN_day_422,0.4505287786951021,-0.68034494,2.6345873,-1.82052,0,0
2016-03-02 10:00:00,1416.0415,PAN_day_422,1.3454024621918421,0.13011211,3.2549706,-1.82052,0,0
2016-03-02 11:00:00,1444.3557,PAN_day_422,2.128991584351518,1.2776892,3.1195552,-1.82052,0,0
2016-03-02 12:00:00,1447.9914,PAN_day_422,2.658349697215369,1.1760722,2.980085,-1.8339484,0,0
2016-03-02 13:00:00,1492.4353,PAN_day_422,3.7714738506776055,1.4982183,2.7228181,-1.8339484,0,0
2016-03-02 14:00:00,1492.8517000000002,PAN_day_422,3.248845728119742,1.0050157,2.7226033,-1.8339484,0,0
2016-03-02 15:00:00,1482.1753,PAN_day_422,3.364485382312212,0.44237375,2.8715377,-1.8339484,0,0
2016-03-02 16:00:00,1382.8396,PAN_day_422,3.4822893224876568,-0.21893558,3.0099714,-1.8339484,0,0
2016-03-02 17:00:00,1259.4782,PAN_day_422,2.686197356394855,-0.5198009,2.040022,-1.8405455,0,0
2016-03-02 18:00:00,1236.0363,PAN_day_422,2.296322586406298,-0.9085721,2.2215183,-1.8405455,0,0
2016-03-02 19:00:00,1284.7731,PAN_day_422,1.7073567128895615,-0.9776693,2.412356,-1.8405455,0,0
2016-03-02 20:00:00,1271.0504,PAN_day_422,1.3103196537733994,-1.735099,2.2307193,-1.8405455,0,0
2016-03-02 21:00:00,1235.1101,PAN_day_422,0.6247893314122488,-1.5098575,1.9524261,-1.8405455,0,0
2016-03-02 22:00:00,1179.3678,PAN_day_422,0.1877403423328378,-1.5754044,1.9003134,-1.8405455,0,0
2016-03-02 23:00:00,1121.484,PAN_day_422,0.3731316493020988,-1.706738,1.7071033,-1.8405455,0,0
2016-03-03 00:00:00,1046.6793,PAN_day_422,0.516199765271908,-1.7181904,1.5971544,-1.8405455,0,0
2016-03-03 01:00:00,1004.0921,PAN_day_422,0.10259720120538525,-1.7942225,1.471105,-1.8405455,0,0
2016-03-03 02:00:00,971.0246,PAN_day_422,-0.19981769495189255,-1.5401461,1.5695555,-1.8405455,0,0
2016-03-03 03:00:00,951.7734,PAN_day_422,-0.3163559233401237,-1.5252286,1.46935,-1.8405455,0,0
2016-03-03 04:00:00,938.5475,PAN_day_422,-0.383582462290518,-1.5618804,1.2454796,-1.8405455,0,0
2016-03-03 05:00:00,943.5107,PAN_day_422,-0.6062569517263685,-1.8003123,0.466946,-1.8405455,0,0
2016-03-03 06:00:00,960.3133,PAN_day_422,-0.43590779331484697,-1.4655021,0.4405857,-1.8405455,0,0
2016-03-03 07:00:00,1059.3593,PAN_day_422,-0.6348664429313721,-1.2814788,0.54131263,-1.8405455,0,0
2016-03-03 08:00:00,1252.1373,PAN_day_422,-0.4738925405842989,-1.8449537,0.7489569,-1.8405455,0,0
2016-03-03 09:00:00,1357.5932,PAN_day_422,0.7291449815947352,-1.5350618,1.521135,-1.8405455,0,0
2016-03-03 10:00:00,1418.7374,PAN_day_422,1.8863992666012983,-1.0572686,1.9262437,-1.8405455,0,0
2016-03-03 11:00:00,1453.9393,PAN_day_422,2.6936243045172787,-0.015217542,1.6350883,-1.8405455,0,0
2016-03-03 12:00:00,1446.4959,PAN_day_422,3.2968258054500663,0.96942896,1.0282325,-1.8471426,0,0
2016-03-03 13:00:00,1486.8846999999998,PAN_day_422,3.520847737732526,2.1600816,0.52588147,-1.8471426,0,0
2016-03-03 14:00:00,1495.8269,PAN_day_422,4.452285651768712,2.2544067,0.6368072,-1.8471426,0,0
2016-03-03 15:00:00,1460.8593999999998,PAN_day_422,3.897615759956666,0.9641066,1.4159881,-1.8471426,0,0
2016-03-03 16:00:00,1362.1768,PAN_day_422,3.640088879029491,-0.17194586,2.5753484,-1.8471426,0,0
2016-03-03 17:00:00,1242.3656999999998,PAN_day_422,3.057014030144662,-0.31650463,2.6352425,-1.8471426,0,0
2016-03-03 18:00:00,1196.3147,PAN_day_422,2.300520091200118,-1.1007551,2.7358856,-1.8471426,0,0
2016-03-03 19:00:00,1249.9732,PAN_day_422,1.4856936163316452,-1.7082332,2.4103332,-1.8471426,0,0
2016-03-03 20:00:00,1227.8481,PAN_day_422,1.2366139730910457,-1.7514317,1.7809447,-1.8471426,0,0
2016-03-03 21:00:00,1194.5241,PAN_day_422,0.5132509099038552,-1.4170166,1.2966722,-1.8471426,0,0
2016-03-03 22:00:00,1132.7565,PAN_day_422,0.42290834493163254,-0.86344075,1.2110621,-1.8471426,0,0
2016-03-03 23:00:00,1066.4971,PAN_day_422,0.3652600062474367,-0.6363193,1.2483754,-1.8471426,0,0
2016-03-04 00:00:00,1027.784,PAN_day_422,0.17848843777537765,-0.33662173,1.3833011,-1.8471426,0,0
2016-03-04 01:00:00,970.7348,PAN_day_422,-0.22638365385287101,-0.24938127,1.587414,-1.8471426,0,0
2016-03-04 02:00:00,940.3033,PAN_day_422,0.10146891715258415,-0.3586516,1.8551759,-1.8471426,0,0
2016-03-04 03:00:00,926.2,PAN_day_422,-0.05742415088260786,-0.63645524,1.8214856,-1.8471426,0,0
2016-03-04 04:00:00,922.196,PAN_day_422,-0.48834829780277694,-0.24465698,1.8974508,-1.8471426,0,0
2016-03-04 05:00:00,934.4523,PAN_day_422,0.004313161547729977,0.072646335,1.2468325,-1.8471426,0,0
2016-03-04 06:00:00,947.5798,PAN_day_422,-0.504775297380039,-0.8142669,1.0676395,-1.8471426,0,0
2016-03-04 07:00:00,1037.7331,PAN_day_422,-0.35846473870618767,-1.6136136,0.91393334,-1.8471426,0,0
2016-03-04 08:00:00,1235.2434999999998,PAN_day_422,-0.5919608808316589,-1.0337756,0.8776934,-1.8471426,0,0
2016-03-04 09:00:00,1354.5943,PAN_day_422,0.5692919805118901,-0.6191012,1.4635906,-1.8471426,0,0
2016-03-04 10:00:00,1431.065,PAN_day_422,1.2246012708705392,-0.17871323,1.2956614,-1.8471426,0,0
2016-03-04 11:00:00,1448.1866,PAN_day_422,2.3594700943079747,0.43126625,0.64586097,-1.8405455,0,0
2016-03-04 12:00:00,1406.5063,PAN_day_422,2.8163189775306137,-0.3966302,0.27709013,-1.8471426,0,0
2016-03-04 13:00:00,1444.6926999999998,PAN_day_422,3.278624072308644,-0.31838667,0.44528046,-1.8405455,0,0
2016-03-04 14:00:00,1445.1715,PAN_day_422,3.3704837037788473,0.25647375,0.652395,-1.8339484,0,0
2016-03-04 15:00:00,1426.7453,PAN_day_422,2.8638199790418644,0.29561648,0.9304681,-1.8273513,0,0
2016-03-04 16:00:00,1343.7128,PAN_day_422,3.098591830692674,0.024624601,1.4629519,-1.8207542,0,0
2016-03-04 17:00:00,1219.1041,PAN_day_422,2.341395546603554,1.6345792,1.8852913,-1.8207542,0,0
2016-03-04 18:00:00,1218.456,PAN_day_422,2.014815253563406,1.1807089,2.1686406,-1.8207542,0,0
2016-03-04 19:00:00,1261.1252,PAN_day_422,1.4435097202904694,0.7838647,1.8734186,-1.8207542,0,0
2016-03-04 20:00:00,1229.1673,PAN_day_422,1.2951252779702391,0.13643956,1.4443176,-1.8207542,0,0
2016-03-04 21:00:00,1168.9916,PAN_day_422,0.7150102491681054,-1.0891151,1.1388541,-1.8207542,0,0
2016-03-04 22:00:00,1124.5725,PAN_day_422,0.2936392736172385,-1.4848211,0.8866936,-1.8207542,0,0
2016-03-04 23:00:00,1081.8656,PAN_day_422,-0.03514387803170031,-1.3216159,0.77437437,-1.8207542,0,0
2016-03-05 00:00:00,1039.8804,PAN_day_422,0.5113213665757305,-0.69566983,0.62887496,-1.8207542,1,0
2016-03-05 01:00:00,997.519,PAN_day_422,0.07109772531507184,-0.20187978,0.42653245,-1.8207542,1,0
2016-03-05 02:00:00,967.1145,PAN_day_422,0.34258120746505705,0.0090451995,0.42472982,-1.8207542,1,0
2016-03-05 03:00:00,960.153,PAN_day_422,-0.15707573255102286,-0.18395142,0.46553442,-1.8207542,1,0
2016-03-05 04:00:00,929.3981,PAN_day_422,-0.3644092283805241,-0.5036999,0.51660836,-1.8207542,1,0
2016-03-05 05:00:00,945.9604,PAN_day_422,0.15329074020782885,0.6579539,-0.12374056,-1.8207542,1,0
2016-03-05 06:00:00,929.5063,PAN_day_422,-0.5776434222324047,-1.4649342,0.1573213,-1.8207542,1,0
2016-03-05 07:00:00,981.5491,PAN_day_422,-0.5388166550176716,-1.3653666,0.1926491,-1.8207542,1,0
2016-03-05 08:00:00,1096.3396,PAN_day_422,0.4211760038434987,-1.2896476,0.24065967,-1.8273513,1,0
2016-03-05 09:00:00,1210.6908,PAN_day_422,0.9538076569249431,-1.2045586,0.9810189,-1.8273513,1,0
2016-03-05 10:00:00,1273.7075,PAN_day_422,1.8019645207391648,-0.68940735,0.92089593,-1.8273513,1,0
2016-03-05 11:00:00,1284.0534,PAN_day_422,2.7232243240665666,-0.45919085,0.5357652,-1.8341826,1,0
2016-03-05 12:00:00,1277.5677,PAN_day_422,3.4879515852535796,0.4823725,0.055416048,-1.8275855,1,0
2016-03-05 13:00:00,1253.2192,PAN_day_422,4.145530132403379,-0.18033078,0.10473477,-1.8209883,1,0
2016-03-05 14:00:00,1267.8055,PAN_day_422,3.5567603285532443,-0.05903078,0.97470874,-1.8209883,1,0
2016-03-05 15:00:00,1239.4515,PAN_day_422,3.507080324486671,-0.52497977,1.8047239,-1.8143913,1,0
2016-03-05 16:00:00,1203.0109,PAN_day_422,3.559586398757667,-0.23328458,2.327007,-1.8143913,1,0
2016-03-05 17:00:00,1164.7383,PAN_day_422,3.207749108052057,-0.86636573,1.9498268,-1.8143913,1,0
2016-03-05 18:00:00,1198.8338,PAN_day_422,2.422287662893329,-0.7249019,2.4033887,-1.8143913,1,0
2016-03-05 19:00:00,1234.3172,PAN_day_422,1.4911966417687037,-1.4397513,2.2888362,-1.8143913,1,0
2016-03-05 20:00:00,1205.8647,PAN_day_422,1.5735871599881186,-1.5097406,1.866612,-1.8143913,1,0
2016-03-05 21:00:00,1169.6681999999998,PAN_day_422,0.8927256420259653,-1.7133791,1.1534612,-1.8143913,1,0
2016-03-05 22:00:00,1144.3695,PAN_day_422,0.6321452650797605,-1.8841718,0.9033053,-1.8143913,1,0
2016-03-05 23:00:00,1085.9264,PAN_day_422,0.3965357503067861,-1.5441368,0.92421234,-1.8143913,1,0
2016-03-06 00:00:00,1034.1904,PAN_day_422,0.2594547518476833,-1.1756966,1.1019324,-1.8209883,1,0
2016-03-06 01:00:00,982.1968,PAN_day_422,-0.3029590774597594,-0.8110062,0.94978863,-1.8209883,1,0
2016-03-06 02:00:00,934.998,PAN_day_422,0.37023246016734834,-0.88530385,0.6842528,-1.8209883,1,0
2016-03-06 03:00:00,910.2357,PAN_day_422,-0.3863277517946426,-0.8701861,0.20039181,-1.8209883,1,0
2016-03-06 04:00:00,886.8046,PAN_day_422,-0.2180501550688296,-0.882054,-0.2759161,-1.8209883,1,0
2016-03-06 05:00:00,873.409,PAN_day_422,-0.2973187771762777,-0.84080637,-0.8564058,-1.8209883,1,0
2016-03-06 06:00:00,851.0235,PAN_day_422,-1.0855008029354623,-0.98958594,-0.9809389,-1.8209883,1,0
2016-03-06 07:00:00,844.5260999999999,PAN_day_422,-0.6963759827563479,-0.8642824,-0.9384962,-1.8209883,1,0
2016-03-06 08:00:00,913.281,PAN_day_422,-0.07758960714301151,-1.207175,-0.7235386,-1.8209883,1,0
2016-03-06 09:00:00,951.9532,PAN_day_422,0.7767402891253631,-1.3348529,0.24121393,-1.8209883,1,0
2016-03-06 10:00:00,1018.0554,PAN_day_422,2.1053332818095662,-1.6437086,0.30785742,-1.8209883,1,0
2016-03-06 11:00:00,1074.2459,PAN_day_422,2.859431203660154,-1.4575708,-0.046130423,-1.8209883,1,0
2016-03-06 12:00:00,1075.0246,PAN_day_422,3.553581392676384,-1.0390011,-0.69015765,-1.8275855,1,0
2016-03-06 13:00:00,1107.6908,PAN_day_422,4.531049226017194,1.3719429,-1.0514189,-1.8341826,1,0
2016-03-06 14:00:00,1079.1992,PAN_day_422,4.137421033978405,2.362632,-1.1530844,-1.8341826,1,0
2016-03-06 15:00:00,1055.2006,PAN_day_422,3.8928778113979554,2.267904,-1.2252837,-1.8341826,1,0
2016-03-06 16:00:00,1035.7958999999998,PAN_day_422,3.573198987723263,1.782836,-0.74296033,-1.8407797,1,0
2016-03-06 17:00:00,1015.4316,PAN_day_422,3.338642886041131,-1.2517321,-0.47470802,-1.8407797,1,0
2016-03-06 18:00:00,1083.8854,PAN_day_422,3.4341866587269125,-1.8890411,0.46997803,-1.8407797,1,0
2016-03-06 19:00:00,1143.7619,PAN_day_422,2.828243076826851,-2.014285,0.82005304,-1.8407797,1,0
2016-03-06 20:00:00,1153.2551999999998,PAN_day_422,2.1254293332150636,-2.051811,0.3671665,-1.8407797,1,0
2016-03-06 21:00:00,1130.8026,PAN_day_422,1.8044029998046291,-2.1007862,0.012091307,-1.8407797,1,0
2016-03-06 22:00:00,1091.2493,PAN_day_422,1.3723503850757657,-2.1329494,-0.28752682,-1.8407797,1,0
2016-03-06 23:00:00,1026.233,PAN_day_422,0.7019292172204972,-2.1490343,-0.4514652,-1.8407797,1,0
2016-03-07 00:00:00,982.1059,PAN_day_422,0.28889925825722246,-2.0949333,-0.35333204,-1.8407797,0,0
2016-03-07 01:00:00,939.466,PAN_day_422,0.45148503213147506,-2.0532486,-0.20661488,-1.8407797,0,0
2016-03-07 02:00:00,906.8858,PAN_day_422,-0.1345090428234663,-1.8916825,0.04643591,-1.8407797,0,0
2016-03-07 03:00:00,888.7399,PAN_day_422,-0.18347521829550853,-1.6053396,-0.15883198,-1.8407797,0,0
2016-03-07 04:00:00,874.7774000000001,PAN_day_422,-0.3558150393090477,-1.2181897,-0.42290184,-1.8407797,0,0
2016-03-07 05:00:00,894.7557999999999,PAN_day_422,-0.48338088310337846,-1.3157369,-1.0715635,-1.8407797,0,0
2016-03-07 06:00:00,908.4848,PAN_day_422,-0.5718496599054879,-0.672226,-1.4766142,-1.8407797,0,0
2016-03-07 07:00:00,1028.1887,PAN_day_422,-1.1653227270519015,-1.0522113,-1.7803749,-1.8407797,0,0
2016-03-07 08:00:00,1233.0128000000002,PAN_day_422,-0.28232556080889887,-1.9003975,-2.086298,-1.8407797,0,0
2016-03-07 09:00:00,1334.5809,PAN_day_422,0.8262648373761456,-1.6634738,-1.383746,-1.8407797,0,0
2016-03-07 10:00:00,1407.9368,PAN_day_422,1.6092607578066562,-1.9188105,-1.6210957,-1.8407797,0,0
2016-03-07 11:00:00,1432.8956999999998,PAN_day_422,2.695055540871178,-1.6439637,-1.446401,-1.8473767,0,0
2016-03-07 12:00:00,1422.3903,PAN_day_422,3.118153729545484,-0.28931692,-1.0553464,-1.8473767,0,0
2016-03-07 13:00:00,1449.8771000000002,PAN_day_422,3.916656025541942,1.3431135,-0.5978483,-1.8539737,0,0
2016-03-07 14:00:00,1446.1169,PAN_day_422,3.866043093437945,1.9352299,-0.62306994,-1.8539737,0,0
2016-03-07 15:00:00,1412.9056,PAN_day_422,3.751272787809805,2.4492483,-1.0563669,-1.860805,0,0
2016-03-07 16:00:00,1329.7903,PAN_day_422,3.582966978626625,2.67856,-1.4075159,-1.860805,0,0
2016-03-07 17:00:00,1201.0844000000002,PAN_day_422,3.153989102204909,2.0990813,-1.3731464,-1.860805,0,0
2016-03-07 18:00:00,1195.5634,PAN_day_422,2.5991133737484975,0.7736315,-0.6912758,-1.860805,0,0
2016-03-07 19:00:00,1238.2494000000002,PAN_day_422,2.1958097575445352,-0.40747085,-0.01325819,-1.860805,0,0
2016-03-07 20:00:00,1226.473,PAN_day_422,1.5865309532693717,-0.7594662,0.25499043,-1.860805,0,0
2016-03-07 21:00:00,1206.6451,PAN_day_422,1.8051672356699926,-1.0086385,0.1415297,-1.860805,0,0
2016-03-07 22:00:00,1149.1333,PAN_day_422,0.9761077944237089,-0.99626213,0.27298507,-1.860805,0,0
2016-03-07 23:00:00,1079.1125000000002,PAN_day_422,0.8695666726124015,-0.97276866,0.16775866,-1.860805,0,0
2016-03-02 00:00:00,1022.5703,PAN_day_423,-0.146571631507816,-1.4832722,0.86918646,-1.82052,0,0
2016-03-02 01:00:00,976.8145,PAN_day_423,-0.0020539439155830173,-0.8665611,0.60186255,-1.82052,0,0
2016-03-02 02:00:00,961.1939,PAN_day_423,-0.18010922659239678,-0.45234346,0.55843216,-1.82052,0,0
2016-03-02 03:00:00,933.406,PAN_day_423,-0.14130796125674205,-0.2271621,0.42089215,-1.82052,0,0
2016-03-02 04:00:00,926.8784,PAN_day_423,-0.8496160561006957,-0.3028303,0.29849833,-1.82052,0,0
